,Unnamed: 0,target_num,prod_num,similarity
0,0,2024,2024,1.0000004768371582
1,1,2024,2192,0.9990209937095642
2,2,2024,2025,0.7041981220245361
3,3,2024,2987,0.7011368870735168
4,4,2024,2187,0.680086612701416
5,5,2024,3086,0.6733437776565552
6,6,2024,1778,0.6693019866943359
7,7,2024,2021,0.6681090593338013
8,8,2024,2189,0.6681090593338013
9,9,2024,3681,0.659769594669342
10,10,2024,5058,0.658579409122467
11,11,2024,1966,0.6580360531806946
12,12,2024,2011,0.6481040716171265
13,13,2024,3989,0.6443395614624023
14,14,2024,4265,0.6441444158554077
15,15,2024,2076,0.6378211379051208
16,16,2024,5552,0.6341901421546936
17,17,2024,4953,0.6249744296073914
18,18,2024,2199,0.6242533326148987
19,19,2024,2222,0.6239123344421387
20,20,2024,1951,0.6227957606315613
21,21,2024,2037,0.6213703155517578
22,22,2024,2071,0.6179383993148804
23,23,2024,5814,0.6173936724662781
24,24,2024,2110,0.6161757707595825
25,25,2024,1848,0.6161739826202393
26,26,2024,4060,0.6159657835960388
27,27,2024,5136,0.6142961978912354
28,28,2024,1341,0.6134735941886902
29,29,2024,2582,0.6133139729499817
30,30,2024,2194,0.6131601333618164
