,Unnamed: 0,target_num,prod_num,similarity
0,0,2,2,0.9999999403953552
1,1,2,6273,0.7068579196929932
2,2,2,2384,0.6698036193847656
3,3,2,34,0.6399352550506592
4,4,2,3243,0.6329342722892761
5,5,2,354,0.6307700276374817
6,6,2,3897,0.6293648481369019
7,7,2,137,0.6263344287872314
8,8,2,2344,0.6230744123458862
9,9,2,5847,0.6217488646507263
10,10,2,1989,0.6178768873214722
11,11,2,3567,0.6167500019073486
12,12,2,2343,0.6156826615333557
13,13,2,5619,0.6146935224533081
14,14,2,6045,0.6131274104118347
15,15,2,5420,0.6120783686637878
16,16,2,3291,0.6097549796104431
17,17,2,4645,0.6094409823417664
18,18,2,1360,0.6080514788627625
19,19,2,14,0.6064134836196899
20,20,2,345,0.6064134836196899
21,21,2,5284,0.6059098243713379
22,22,2,2998,0.6051549315452576
23,23,2,2410,0.6038931012153625
24,24,2,2312,0.6038931012153625
25,25,2,411,0.6033971309661865
26,26,2,2069,0.6004816889762878
27,27,2,1594,0.6003817319869995
28,28,2,205,0.59822016954422
29,29,2,634,0.5980742573738098
30,30,2,1492,0.5976470112800598
