,Unnamed: 0,target_num,prod_num,similarity
0,0,2017,2017,0.9999995231628418
1,1,2017,2186,0.927860140800476
2,2,2017,910,0.6092125177383423
3,3,2017,3387,0.6089051961898804
4,4,2017,5710,0.5980410575866699
5,5,2017,2741,0.589120626449585
6,6,2017,2191,0.5849584937095642
7,7,2017,4530,0.5845855474472046
8,8,2017,3773,0.5814844965934753
9,9,2017,4045,0.578360915184021
10,10,2017,2022,0.5699055194854736
11,11,2017,2659,0.5690532326698303
12,12,2017,4496,0.5677265524864197
13,13,2017,4280,0.5677089095115662
14,14,2017,1838,0.5665969848632812
15,15,2017,763,0.5665435791015625
16,16,2017,5144,0.5610615611076355
17,17,2017,2152,0.5607666969299316
18,18,2017,2652,0.5604028105735779
19,19,2017,5306,0.5598390698432922
20,20,2017,1876,0.5547600984573364
21,21,2017,2150,0.5547600984573364
22,22,2017,5051,0.5532307028770447
23,23,2017,222,0.5526856780052185
24,24,2017,2677,0.5521982312202454
25,25,2017,5726,0.5516376495361328
26,26,2017,2188,0.5497632622718811
27,27,2017,2750,0.5485261082649231
28,28,2017,2020,0.5473181009292603
29,29,2017,2025,0.5470969676971436
30,30,2017,2187,0.5455718636512756
