,Unnamed: 0,target_num,prod_num,similarity
0,0,3342,3342,1.000000238418579
1,1,3342,3267,0.6780726313591003
2,2,3342,3743,0.6261439919471741
3,3,3342,4180,0.6248064041137695
4,4,3342,5023,0.6218249201774597
5,5,3342,4160,0.6188932061195374
6,6,3342,1551,0.6178547143936157
7,7,3342,30,0.6174945831298828
8,8,3342,957,0.6139427423477173
9,9,3342,3290,0.6095763444900513
10,10,3342,5259,0.6066567897796631
11,11,3342,4011,0.6027182936668396
12,12,3342,37,0.5979258418083191
13,13,3342,2635,0.5971986651420593
14,14,3342,280,0.5914795398712158
15,15,3342,33,0.5912005305290222
16,16,3342,3261,0.5853440165519714
17,17,3342,2781,0.5834342837333679
18,18,3342,3636,0.5829035043716431
19,19,3342,4162,0.5823278427124023
20,20,3342,2958,0.5813613533973694
21,21,3342,2627,0.5806739330291748
22,22,3342,5693,0.5799692273139954
23,23,3342,3344,0.5796389579772949
24,24,3342,2658,0.5775344967842102
25,25,3342,4524,0.5751227140426636
26,26,3342,3979,0.5748462080955505
27,27,3342,3321,0.5722664594650269
28,28,3342,5321,0.5717477202415466
29,29,3342,1525,0.5710452198982239
30,30,3342,3091,0.5705134272575378
