,Unnamed: 0,target_num,prod_num,similarity
0,0,1807,1807,0.9999999403953552
1,1,1807,1805,0.7417799234390259
2,2,1807,5893,0.6757872104644775
3,3,1807,1798,0.6753053665161133
4,4,1807,4126,0.6637673377990723
5,5,1807,4017,0.6566337943077087
6,6,1807,2572,0.6542873382568359
7,7,1807,4977,0.6518833041191101
8,8,1807,3254,0.6517289280891418
9,9,1807,1806,0.6503309011459351
10,10,1807,3045,0.6501638889312744
11,11,1807,3637,0.6444416642189026
12,12,1807,3955,0.642623782157898
13,13,1807,3191,0.6409387588500977
14,14,1807,5630,0.639262318611145
15,15,1807,5894,0.637653112411499
16,16,1807,4954,0.6359229683876038
17,17,1807,4517,0.6353874802589417
18,18,1807,5919,0.6331333518028259
19,19,1807,4012,0.6328467726707458
20,20,1807,2959,0.6316357254981995
21,21,1807,2731,0.6314715743064879
22,22,1807,3048,0.6282630562782288
23,23,1807,5639,0.6279966235160828
24,24,1807,5075,0.6271079182624817
25,25,1807,2558,0.6268805265426636
26,26,1807,3029,0.6261410713195801
27,27,1807,4556,0.6243590116500854
28,28,1807,5638,0.6165212988853455
29,29,1807,4016,0.6153623461723328
30,30,1807,5904,0.6150680780410767
