,Unnamed: 0,target_num,prod_num,similarity
0,0,1178,1178,0.999999701976776
1,1,1178,1095,0.59051114320755
2,2,1178,1180,0.5844163298606873
3,3,1178,1160,0.5807427763938904
4,4,1178,1108,0.5779030919075012
5,5,1178,1099,0.5748639702796936
6,6,1178,5429,0.5711091756820679
7,7,1178,1198,0.5668173432350159
8,8,1178,593,0.5626413822174072
9,9,1178,2462,0.5573004484176636
10,10,1178,6194,0.5572236180305481
11,11,1178,1127,0.5564833283424377
12,12,1178,6176,0.5529818534851074
13,13,1178,6294,0.5499048233032227
14,14,1178,5454,0.5498071312904358
15,15,1178,1122,0.5496935844421387
16,16,1178,1208,0.5480790734291077
17,17,1178,1199,0.5447599887847899
18,18,1178,5465,0.5433748364448547
19,19,1178,347,0.5391730070114136
20,20,1178,1369,0.5369753241539001
21,21,1178,5446,0.5360647439956665
22,22,1178,2085,0.5346005558967589
23,23,1178,6258,0.5329669117927551
24,24,1178,5428,0.5302467942237854
25,25,1178,1357,0.5292469263076782
26,26,1178,5415,0.5278619527816772
27,27,1178,564,0.52652508020401
28,28,1178,4,0.5252922177314758
29,29,1178,1157,0.5248034000396729
30,30,1178,1161,0.523706316947937
