,Unnamed: 0,target_num,prod_num,similarity
0,0,3126,3126,1.0000009536743164
1,1,3126,4513,0.7791727185249329
2,2,3126,4019,0.7534655928611755
3,3,3126,3040,0.7479255795478821
4,4,3126,5034,0.7429308891296387
5,5,3126,4550,0.7380496263504028
6,6,3126,4197,0.7354380488395691
7,7,3126,4013,0.7172949910163879
8,8,3126,911,0.7155727744102478
9,9,3126,4198,0.7153408527374268
10,10,3126,5013,0.7123376131057739
11,11,3126,5629,0.7066126465797424
12,12,3126,2581,0.7043713331222534
13,13,3126,3212,0.6990491151809692
14,14,3126,887,0.6983922123908997
15,15,3126,1808,0.6955595016479492
16,16,3126,5676,0.6937985420227051
17,17,3126,3122,0.6927904486656189
18,18,3126,4010,0.6893250346183777
19,19,3126,2585,0.6885246634483337
20,20,3126,4548,0.6859133243560791
21,21,3126,4193,0.6795305013656616
22,22,3126,1791,0.6755006909370422
23,23,3126,3413,0.6740988492965698
24,24,3126,5828,0.6737709045410156
25,25,3126,4710,0.6711669564247131
26,26,3126,5689,0.671004056930542
27,27,3126,5899,0.67091304063797
28,28,3126,5507,0.6682695150375366
29,29,3126,6034,0.6645340919494629
30,30,3126,3088,0.6588919162750244
