,Unnamed: 0,target_num,prod_num,similarity
0,0,5697,5697,1.0
1,1,5697,1515,0.6265140771865845
2,2,5697,5188,0.6057858467102051
3,3,5697,5116,0.6048541069030762
4,4,5697,3786,0.5874032974243164
5,5,5697,5435,0.5852184295654297
6,6,5697,2679,0.5840422511100769
7,7,5697,1825,0.5835575461387634
8,8,5697,3105,0.5828731060028076
9,9,5697,1953,0.5802379846572876
10,10,5697,5516,0.5798592567443848
11,11,5697,1418,0.5768303275108337
12,12,5697,2812,0.5765737295150757
13,13,5697,5421,0.5753805637359619
14,14,5697,5251,0.5732651948928833
15,15,5697,1518,0.5723052024841309
16,16,5697,742,0.572256326675415
17,17,5697,5408,0.5716288089752197
18,18,5697,1286,0.570132851600647
19,19,5697,28,0.5695239901542664
20,20,5697,1512,0.5693836808204651
21,21,5697,5443,0.5683355331420898
22,22,5697,1530,0.5682226419448853
23,23,5697,2452,0.5676312446594238
24,24,5697,4238,0.5673942565917969
25,25,5697,2704,0.567327618598938
26,26,5697,2415,0.5664305686950684
27,27,5697,4786,0.5649232864379883
28,28,5697,2041,0.564739465713501
29,29,5697,4885,0.5643166303634644
30,30,5697,5253,0.5642664432525635
