,Unnamed: 0,target_num,prod_num,similarity
0,0,4001,4001,0.9999998807907104
1,1,4001,1822,0.6709717512130737
2,2,4001,3249,0.6708676218986511
3,3,4001,4023,0.6667827367782593
4,4,4001,1800,0.6543368697166443
5,5,4001,1884,0.6538103222846985
6,6,4001,5971,0.6534492373466492
7,7,4001,1564,0.6528878808021545
8,8,4001,5896,0.6520301699638367
9,9,4001,1273,0.6518080830574036
10,10,4001,4792,0.6456237435340881
11,11,4001,4182,0.6439591646194458
12,12,4001,3315,0.6415008306503296
13,13,4001,3085,0.6412408351898193
14,14,4001,1918,0.6382708549499512
15,15,4001,5778,0.6371186971664429
16,16,4001,3025,0.63661128282547
17,17,4001,3642,0.6358954310417175
18,18,4001,4002,0.633992075920105
19,19,4001,5658,0.6336969137191772
20,20,4001,5902,0.6319196820259094
21,21,4001,3662,0.6302166581153871
22,22,4001,3253,0.628423273563385
23,23,4001,4201,0.6277294158935547
24,24,4001,3651,0.62666255235672
25,25,4001,3629,0.626361072063446
26,26,4001,2225,0.6247220039367676
27,27,4001,5616,0.6245568990707397
28,28,4001,4027,0.6245337724685669
29,29,4001,4191,0.6213948130607605
30,30,4001,923,0.6213913559913635
