,Unnamed: 0,target_num,prod_num,similarity
0,0,2502,2502,1.0
1,1,2502,2247,0.9938504695892334
2,2,2502,2407,0.7783390283584595
3,3,2502,4600,0.7542949318885803
4,4,2502,2396,0.7478064894676208
5,5,2502,2440,0.7415710091590881
6,6,2502,2487,0.7415692210197449
7,7,2502,4088,0.7411758303642273
8,8,2502,2305,0.7366564869880676
9,9,2502,1782,0.7320699691772461
10,10,2502,2324,0.7307621240615845
11,11,2502,2258,0.728301465511322
12,12,2502,2526,0.7277020215988159
13,13,2502,5715,0.72551029920578
14,14,2502,2810,0.7228192090988159
15,15,2502,2294,0.7183811664581299
16,16,2502,6360,0.71722012758255
17,17,2502,2403,0.7107788324356079
18,18,2502,1486,0.7099547982215881
19,19,2502,4607,0.7078406810760498
20,20,2502,2455,0.7048490643501282
21,21,2502,2175,0.7034106254577637
22,22,2502,441,0.7023300528526306
23,23,2502,2513,0.7007710337638855
24,24,2502,2432,0.7007331252098083
25,25,2502,2337,0.6994331479072571
26,26,2502,2214,0.6989186406135559
27,27,2502,2310,0.6966775059700012
28,28,2502,2809,0.6956273913383484
29,29,2502,6196,0.6954782605171204
30,30,2502,4663,0.6922244429588318
