,Unnamed: 0,target_num,prod_num,similarity
0,0,2698,2698,0.999999701976776
1,1,2698,6243,0.6646890044212341
2,2,2698,5302,0.6523990035057068
3,3,2698,3685,0.6382041573524475
4,4,2698,4207,0.6279553174972534
5,5,2698,5148,0.6251943111419678
6,6,2698,1341,0.6245459318161011
7,7,2698,3812,0.6236066222190857
8,8,2698,91,0.6193302273750305
9,9,2698,4241,0.6179828047752379
10,10,2698,3287,0.6152217388153076
11,11,2698,3330,0.6150341629981995
12,12,2698,3984,0.6105862855911255
13,13,2698,2250,0.606653094291687
14,14,2698,443,0.6062497496604919
15,15,2698,2635,0.6041945815086365
16,16,2698,3723,0.603801965713501
17,17,2698,5202,0.6009517312049866
18,18,2698,3251,0.5991466045379639
19,19,2698,2627,0.5983065366744995
20,20,2698,896,0.5970460176467896
21,21,2698,5224,0.5960251092910767
22,22,2698,1027,0.5960240364074707
23,23,2698,1789,0.5954692363739014
24,24,2698,3657,0.5946957468986511
25,25,2698,3957,0.5938059687614441
26,26,2698,3017,0.5935602188110352
27,27,2698,2596,0.5890942811965942
28,28,2698,1389,0.5886085033416748
29,29,2698,1293,0.5883552432060242
30,30,2698,2134,0.5880715847015381
