,Unnamed: 0,target_num,prod_num,similarity
0,0,6362,6362,0.9999998211860656
1,1,6362,6350,0.8362433314323425
2,2,6362,6093,0.7882264256477356
3,3,6362,6413,0.7787550091743469
4,4,6362,6416,0.7676518559455872
5,5,6362,6373,0.7569831609725952
6,6,6362,6332,0.753517746925354
7,7,6362,6402,0.7487696409225464
8,8,6362,6337,0.7460032105445862
9,9,6362,3962,0.7440472245216371
10,10,6362,1779,0.7406954169273376
11,11,6362,4584,0.7396857738494873
12,12,6362,6401,0.7298731803894043
13,13,6362,1224,0.7296220064163208
14,14,6362,2068,0.7292760014533997
15,15,6362,1785,0.728018581867218
16,16,6362,1926,0.7262855172157288
17,17,6362,1065,0.7253502011299133
18,18,6362,1999,0.7250097990036011
19,19,6362,6363,0.7243331670761108
20,20,6362,6333,0.7240140438079834
21,21,6362,6325,0.7177807092666626
22,22,6362,2458,0.7168011665344238
23,23,6362,2399,0.7163006067276001
24,24,6362,4638,0.7152937650680542
25,25,6362,702,0.7133827209472656
26,26,6362,6372,0.7124387621879578
27,27,6362,6414,0.7121215462684631
28,28,6362,4409,0.7112534046173096
29,29,6362,2069,0.7105042934417725
30,30,6362,6301,0.7094910740852356
