,Unnamed: 0,target_num,prod_num,similarity
0,0,4257,4257,0.9999995231628418
1,1,4257,1303,0.7877041101455688
2,2,4257,654,0.7740253210067749
3,3,4257,2165,0.7449632287025452
4,4,4257,2118,0.7407467365264893
5,5,4257,2068,0.7394447326660156
6,6,4257,2239,0.7380623817443848
7,7,4257,2865,0.73407381772995
8,8,4257,2027,0.7338100075721741
9,9,4257,2248,0.7331172823905945
10,10,4257,5094,0.7295308709144592
11,11,4257,6058,0.7293205261230469
12,12,4257,2087,0.7256295084953308
13,13,4257,2038,0.7247082591056824
14,14,4257,1999,0.7169005870819092
15,15,4257,2163,0.7149764895439148
16,16,4257,2498,0.7139776945114136
17,17,4257,1639,0.708067774772644
18,18,4257,2041,0.7078814506530762
19,19,4257,4262,0.7034513354301453
20,20,4257,528,0.7008337378501892
21,21,4257,2172,0.7001307010650635
22,22,4257,2069,0.6988780498504639
23,23,4257,3962,0.6938004493713379
24,24,4257,2354,0.6929053068161011
25,25,4257,6402,0.6903987526893616
26,26,4257,1224,0.6888092756271362
27,27,4257,1620,0.6881032586097717
28,28,4257,1065,0.6843770742416382
29,29,4257,2271,0.6836522221565247
30,30,4257,2072,0.6836522221565247
