,Unnamed: 0,target_num,prod_num,similarity
0,0,4313,4313,1.0000001192092896
1,1,4313,294,0.8039442300796509
2,2,4313,520,0.8020009994506836
3,3,4313,4390,0.7776167988777161
4,4,4313,718,0.7677583098411559
5,5,4313,6335,0.7622843980789185
6,6,4313,47,0.7599337697029114
7,7,4313,4465,0.7593052983283997
8,8,4313,149,0.7545961737632751
9,9,4313,4415,0.7505288124084473
10,10,4313,122,0.7484602332115173
11,11,4313,839,0.7467411160469055
12,12,4313,44,0.7452647089958191
13,13,4313,458,0.7451392412185669
14,14,4313,4437,0.7445068359375
15,15,4313,4429,0.7444123029708862
16,16,4313,360,0.7439762353897095
17,17,4313,456,0.7427453398704529
18,18,4313,4329,0.7427091598510742
19,19,4313,4361,0.742659866809845
20,20,4313,4349,0.7414460778236389
21,21,4313,274,0.7369750142097473
22,22,4313,4442,0.7357054352760315
23,23,4313,4427,0.7347435355186462
24,24,4313,6183,0.7330862879753113
25,25,4313,4354,0.7314978241920471
26,26,4313,2356,0.7305107116699219
27,27,4313,4298,0.7260714769363403
28,28,4313,120,0.7256628274917603
29,29,4313,4381,0.725656270980835
30,30,4313,830,0.7252371907234192
