,Unnamed: 0,target_num,prod_num,similarity
0,0,2537,2537,0.999999701976776
1,1,2537,2490,0.7629157304763794
2,2,2537,5518,0.7628311514854431
3,3,2537,4107,0.7420274019241333
4,4,2537,1439,0.7156942486763
5,5,2537,2204,0.6909786462783813
6,6,2537,1900,0.6866315007209778
7,7,2537,1131,0.6864603757858276
8,8,2537,6039,0.6802453994750977
9,9,2537,2529,0.6730096340179443
10,10,2537,4608,0.6722968220710754
11,11,2537,2459,0.6691184043884277
12,12,2537,2514,0.6690722107887268
13,13,2537,6193,0.66447514295578
14,14,2537,6302,0.6626515984535217
15,15,2537,2372,0.6609798073768616
16,16,2537,1767,0.6579561233520508
17,17,2537,2238,0.6558010578155518
18,18,2537,2412,0.6537817716598511
19,19,2537,2133,0.6460474133491516
20,20,2537,2224,0.6450873613357544
21,21,2537,1148,0.6441434621810913
22,22,2537,1385,0.6427611112594604
23,23,2537,4315,0.6423857808113098
24,24,2537,4085,0.6423474550247192
25,25,2537,2277,0.6404744982719421
26,26,2537,2473,0.6401159763336182
27,27,2537,5046,0.6400076150894165
28,28,2537,2216,0.6359370350837708
29,29,2537,2463,0.6346782445907593
30,30,2537,2405,0.6337146162986755
