,Unnamed: 0,target_num,prod_num,similarity
0,0,4505,4505,0.9999998807907104
1,1,4505,4506,0.7917864322662354
2,2,4505,6206,0.6867460608482361
3,3,4505,0,0.6617918014526367
4,4,4505,81,0.6601536273956299
5,5,4505,4487,0.6466892957687378
6,6,4505,4569,0.645827054977417
7,7,4505,1166,0.6444215774536133
8,8,4505,6215,0.6272615790367126
9,9,4505,6210,0.6227971315383911
10,10,4505,6204,0.6225737929344177
11,11,4505,375,0.6172549724578857
12,12,4505,4695,0.6159394383430481
13,13,4505,6207,0.6158612370491028
14,14,4505,6412,0.6138980984687805
15,15,4505,4486,0.6135814785957336
16,16,4505,4345,0.6133604049682617
17,17,4505,453,0.6125762462615967
18,18,4505,293,0.609413206577301
19,19,4505,4576,0.6081236600875854
20,20,4505,4348,0.6005074381828308
21,21,4505,4468,0.6001653075218201
22,22,4505,6185,0.5991219282150269
23,23,4505,2420,0.5954288244247437
24,24,4505,2374,0.5910497307777405
25,25,4505,4484,0.5909196138381958
26,26,4505,6208,0.5903488397598267
27,27,4505,47,0.586718738079071
28,28,4505,4113,0.5847854018211365
29,29,4505,2329,0.5845796465873718
30,30,4505,354,0.5845232605934143
