,Unnamed: 0,target_num,prod_num,similarity
0,0,3636,3636,0.9999998211860656
1,1,3636,3745,0.7920732498168945
2,2,3636,4165,0.7386807203292847
3,3,3636,4232,0.7299447655677795
4,4,3636,1301,0.7230782508850098
5,5,3636,3093,0.7215667366981506
6,6,3636,1487,0.7211342453956604
7,7,3636,4176,0.7131646275520325
8,8,3636,1307,0.7107741832733154
9,9,3636,5023,0.7086714506149292
10,10,3636,4873,0.7054398655891418
11,11,3636,2702,0.7052960991859436
12,12,3636,4186,0.7046807408332825
13,13,3636,4783,0.7027180790901184
14,14,3636,4240,0.7024956345558167
15,15,3636,5847,0.702244758605957
16,16,3636,5286,0.7001142501831055
17,17,3636,5089,0.7000475525856018
18,18,3636,5839,0.6978211998939514
19,19,3636,1621,0.6956769824028015
20,20,3636,5030,0.6952590942382812
21,21,3636,5039,0.6938281655311584
22,22,3636,1391,0.6926774382591248
23,23,3636,4062,0.6918977499008179
24,24,3636,1633,0.6915064454078674
25,25,3636,2040,0.6913368105888367
26,26,3636,1343,0.6881631016731262
27,27,3636,1551,0.6828798055648804
28,28,3636,1616,0.6827501654624939
29,29,3636,4267,0.6819276809692383
30,30,3636,816,0.6819256544113159
