,Unnamed: 0,target_num,prod_num,similarity
0,0,6289,6289,1.0000001192092896
1,1,6289,5874,0.8061115145683289
2,2,6289,4269,0.8003482222557068
3,3,6289,5509,0.7886307239532471
4,4,6289,6100,0.7829874753952026
5,5,6289,6341,0.7720885872840881
6,6,6289,539,0.7711955904960632
7,7,6289,6099,0.7666677832603455
8,8,6289,2517,0.7646787762641907
9,9,6289,6301,0.7640223503112793
10,10,6289,1998,0.7624468207359314
11,11,6289,6245,0.762040913105011
12,12,6289,6336,0.7601899504661559
13,13,6289,1765,0.7600892782211304
14,14,6289,5722,0.7587528228759766
15,15,6289,6290,0.7568153142929077
16,16,6289,5732,0.7493298649787903
17,17,6289,1763,0.748015820980072
18,18,6289,3994,0.747914731502533
19,19,6289,3532,0.747065007686615
20,20,6289,6078,0.7446053028106691
21,21,6289,2432,0.742579460144043
22,22,6289,6102,0.739335834980011
23,23,6289,6058,0.7383986115455627
24,24,6289,3520,0.7379001975059509
25,25,6289,6386,0.7371942400932312
26,26,6289,6196,0.7343871593475342
27,27,6289,4598,0.7330878973007202
28,28,6289,5946,0.7328809499740601
29,29,6289,2441,0.7312541604042053
30,30,6289,5541,0.7307513356208801
