,Unnamed: 0,target_num,prod_num,similarity
0,0,1117,1117,1.0
1,1,1117,6113,0.8197700977325441
2,2,1117,6074,0.8073244690895081
3,3,1117,858,0.7800639867782593
4,4,1117,2204,0.7791720628738403
5,5,1117,6105,0.7761847376823425
6,6,1117,4443,0.7761471271514893
7,7,1117,1779,0.7744149565696716
8,8,1117,1920,0.774220883846283
9,9,1117,2808,0.7732571363449097
10,10,1117,6325,0.7729313373565674
11,11,1117,6363,0.7649200558662415
12,12,1117,6350,0.7596158385276794
13,13,1117,1121,0.7564802169799805
14,14,1117,1926,0.7561731934547424
15,15,1117,1942,0.7554409503936768
16,16,1117,1148,0.7553816437721252
17,17,1117,1784,0.7528924345970154
18,18,1117,4400,0.7524492144584656
19,19,1117,1216,0.7509811520576477
20,20,1117,1440,0.7507542967796326
21,21,1117,6102,0.7502167820930481
22,22,1117,2142,0.7482776641845703
23,23,1117,2060,0.7450345158576965
24,24,1117,1126,0.7432939410209656
25,25,1117,6301,0.741988480091095
26,26,1117,6256,0.7382575869560242
27,27,1117,1224,0.7357827425003052
28,28,1117,2373,0.7331030368804932
29,29,1117,4575,0.7327780723571777
30,30,1117,6277,0.7322287559509277
