,Unnamed: 0,target_num,prod_num,similarity
0,0,1555,1555,1.0000001192092896
1,1,1555,3101,0.8015060424804688
2,2,1555,1058,0.7554398179054259
3,3,1555,3039,0.7389802932739258
4,4,1555,4773,0.7384939193725586
5,5,1555,5942,0.7343227863311768
6,6,1555,1261,0.7324274182319641
7,7,1555,2752,0.7285436987876892
8,8,1555,4553,0.7261059284210205
9,9,1555,5903,0.7260382175445557
10,10,1555,3088,0.7226441502571106
11,11,1555,4550,0.7153755426406859
12,12,1555,987,0.7148232460021973
13,13,1555,5505,0.7136159539222717
14,14,1555,4528,0.7134307622909546
15,15,1555,6049,0.7100111842155457
16,16,1555,903,0.7080090045928955
17,17,1555,1545,0.7065222859382629
18,18,1555,1279,0.7033365368843079
19,19,1555,3662,0.7026761770248413
20,20,1555,5439,0.7015902996063232
21,21,1555,2552,0.7011417150497437
22,22,1555,5502,0.6964555978775024
23,23,1555,4197,0.6955746412277222
24,24,1555,4193,0.6917843222618103
25,25,1555,2545,0.6875652670860289
26,26,1555,5004,0.6845845580101013
27,27,1555,4543,0.6834449172019958
28,28,1555,3629,0.6831102967262268
29,29,1555,897,0.6827604174613953
30,30,1555,4545,0.6813445687294006
