,Unnamed: 0,target_num,prod_num,similarity
0,0,115,115,1.0
1,1,115,118,0.7746978402137756
2,2,115,128,0.740127444267273
3,3,115,4607,0.689625084400177
4,4,115,782,0.6800400018692017
5,5,115,101,0.6551350951194763
6,6,115,6190,0.6453758478164673
7,7,115,710,0.6424756646156311
8,8,115,2809,0.6395063400268555
9,9,115,1250,0.6383211016654968
10,10,115,129,0.6369315981864929
11,11,115,230,0.6365436315536499
12,12,115,2445,0.6335450410842896
13,13,115,6292,0.6271929144859314
14,14,115,6175,0.6243528723716736
15,15,115,1984,0.6237908005714417
16,16,115,695,0.6217117309570312
17,17,115,2247,0.6208699345588684
18,18,115,6064,0.617922842502594
19,19,115,2502,0.6174799799919128
20,20,115,6124,0.6147794723510742
21,21,115,1782,0.6137856245040894
22,22,115,666,0.6132220625877379
23,23,115,6370,0.6125421524047852
24,24,115,262,0.6124672889709473
25,25,115,4408,0.612250030040741
26,26,115,6303,0.6092568039894104
27,27,115,4671,0.6091358661651611
28,28,115,414,0.60837322473526
29,29,115,352,0.6079922914505005
30,30,115,6360,0.6078616380691528
