,Unnamed: 0,target_num,prod_num,similarity
0,0,1253,1253,1.000000238418579
1,1,1253,2055,0.6439532041549683
2,2,1253,906,0.6421356201171875
3,3,1253,5982,0.6414650082588196
4,4,1253,4970,0.6319010853767395
5,5,1253,4216,0.6217199563980103
6,6,1253,6297,0.6208739280700684
7,7,1253,5655,0.6163042783737183
8,8,1253,2081,0.6158822178840637
9,9,1253,536,0.6148847341537476
10,10,1253,4949,0.6140803098678589
11,11,1253,558,0.6136183738708496
12,12,1253,687,0.6095166206359863
13,13,1253,1079,0.6060144901275635
14,14,1253,4054,0.6055309176445007
15,15,1253,758,0.6044256687164307
16,16,1253,2969,0.6036432385444641
17,17,1253,3058,0.597550094127655
18,18,1253,6107,0.5967661738395691
19,19,1253,4071,0.5960389971733093
20,20,1253,3304,0.5951696038246155
21,21,1253,1375,0.5950616598129272
22,22,1253,765,0.594593346118927
23,23,1253,2145,0.5940978527069092
24,24,1253,6115,0.5936418175697327
25,25,1253,1299,0.5924480557441711
26,26,1253,2166,0.5904585123062134
27,27,1253,3229,0.588571310043335
28,28,1253,4331,0.5868439078330994
29,29,1253,3759,0.5862118005752563
30,30,1253,828,0.584220826625824
