,Unnamed: 0,target_num,prod_num,similarity
0,0,4535,4535,0.999999701976776
1,1,4535,5681,0.7210105657577515
2,2,4535,5676,0.7209770083427429
3,3,4535,5919,0.7195402383804321
4,4,4535,5711,0.7195117473602295
5,5,4535,887,0.7048699259757996
6,6,4535,5507,0.7002263069152832
7,7,4535,5893,0.6962556838989258
8,8,4535,4012,0.6885865330696106
9,9,4535,5001,0.6872146129608154
10,10,4535,5629,0.6837126016616821
11,11,4535,5668,0.6822015643119812
12,12,4535,3061,0.6807949542999268
13,13,4535,5889,0.6776920557022095
14,14,4535,3670,0.6771766543388367
15,15,4535,5939,0.6771110892295837
16,16,4535,6034,0.6748895645141602
17,17,4535,4517,0.6747424006462097
18,18,4535,5899,0.6735211610794067
19,19,4535,5638,0.668555498123169
20,20,4535,4537,0.6671094298362732
21,21,4535,2587,0.6667550206184387
22,22,4535,3182,0.6663076877593994
23,23,4535,1791,0.6661495566368103
24,24,4535,5904,0.6608115434646606
25,25,4535,3413,0.6602789163589478
26,26,4535,3088,0.6600109338760376
27,27,4535,2566,0.6581239104270935
28,28,4535,3062,0.6566790342330933
29,29,4535,5107,0.6560026407241821
30,30,4535,5620,0.6559535264968872
