,Unnamed: 0,target_num,prod_num,similarity
0,0,4231,4231,1.0000003576278689
1,1,4231,896,0.714984655380249
2,2,4231,4751,0.6532633304595947
3,3,4231,2741,0.6431500911712646
4,4,4231,443,0.6400841474533081
5,5,4231,4770,0.634287416934967
6,6,4231,4075,0.6334336996078491
7,7,4231,3731,0.6253929734230042
8,8,4231,2750,0.624832034111023
9,9,4231,2596,0.6212848424911499
10,10,4231,5299,0.6202341914176941
11,11,4231,3959,0.6193625330924988
12,12,4231,2753,0.6120860576629639
13,13,4231,748,0.6116028428077698
14,14,4231,2728,0.6098896861076355
15,15,4231,1155,0.6096305847167969
16,16,4231,3486,0.6073910593986511
17,17,4231,2025,0.605681836605072
18,18,4231,3083,0.6043029427528381
19,19,4231,3975,0.6039735078811646
20,20,4231,669,0.6037670373916626
21,21,4231,3202,0.6022399663925171
22,22,4231,1327,0.5983203649520874
23,23,4231,2798,0.59783935546875
24,24,4231,3370,0.5977432131767273
25,25,4231,3659,0.5975129008293152
26,26,4231,3168,0.5965939164161682
27,27,4231,2723,0.596066415309906
28,28,4231,1186,0.5938287377357483
29,29,4231,3153,0.5906020402908325
30,30,4231,898,0.5897538065910339
