,Unnamed: 0,target_num,prod_num,similarity
0,0,6397,6397,0.9999998211860656
1,1,6397,906,0.725607693195343
2,2,6397,6380,0.7179601788520813
3,3,6397,6176,0.6952185034751892
4,4,6397,1483,0.6725395321846008
5,5,6397,6171,0.6559513211250305
6,6,6397,6186,0.6271848678588867
7,7,6397,1375,0.6264611482620239
8,8,6397,465,0.6244959235191345
9,9,6397,6334,0.6085370182991028
10,10,6397,6178,0.6064830422401428
11,11,6397,6189,0.6014562845230103
12,12,6397,4826,0.6006588339805603
13,13,6397,1861,0.5990899205207825
14,14,6397,1369,0.5907558798789978
15,15,6397,6091,0.5890016555786133
16,16,6397,3238,0.5866056680679321
17,17,6397,6274,0.5862818956375122
18,18,6397,6398,0.5805448889732361
19,19,6397,416,0.578349232673645
20,20,6397,2307,0.5765582323074341
21,21,6397,3465,0.5733120441436768
22,22,6397,1099,0.5712346434593201
23,23,6397,677,0.568054735660553
24,24,6397,6197,0.5637277960777283
25,25,6397,6107,0.5633819103240967
26,26,6397,2461,0.5633522272109985
27,27,6397,1160,0.560630738735199
28,28,6397,4588,0.5578621625900269
29,29,6397,1904,0.5571857094764711
30,30,6397,4331,0.5543667674064636
