,Unnamed: 0,target_num,prod_num,similarity
0,0,1290,1290,1.000000238418579
1,1,1290,4054,0.6550440788269043
2,2,1290,3304,0.6443093419075012
3,3,1290,1986,0.6359599232673645
4,4,1290,537,0.6358241438865662
5,5,1290,536,0.6355327367782593
6,6,1290,5831,0.6354627013206482
7,7,1290,2155,0.6338993906974792
8,8,1290,3454,0.6306076049804688
9,9,1290,3058,0.6292117834091187
10,10,1290,5691,0.6278210282325745
11,11,1290,4692,0.6272046566009521
12,12,1290,5652,0.6226680278778076
13,13,1290,5690,0.6217846274375916
14,14,1290,2821,0.6215366125106812
15,15,1290,564,0.6190586090087891
16,16,1290,279,0.6170414686203003
17,17,1290,3105,0.6152096390724182
18,18,1290,962,0.614743709564209
19,19,1290,5220,0.612752377986908
20,20,1290,5623,0.6123138666152954
21,21,1290,5029,0.6109981536865234
22,22,1290,5931,0.6106523275375366
23,23,1290,898,0.6099196672439575
24,24,1290,2621,0.6090475916862488
25,25,1290,3244,0.6088445782661438
26,26,1290,5012,0.6084668636322021
27,27,1290,2750,0.6069521903991699
28,28,1290,743,0.6069132685661316
29,29,1290,765,0.6057513952255249
30,30,1290,5275,0.6057060956954956
