,Unnamed: 0,target_num,prod_num,similarity
0,0,5237,5237,1.0000007152557373
1,1,5237,696,0.668662428855896
2,2,5237,3647,0.6668464541435242
3,3,5237,4827,0.6662576794624329
4,4,5237,5055,0.6655957102775574
5,5,5237,264,0.6636342406272888
6,6,5237,3567,0.6576704382896423
7,7,5237,3135,0.6564978361129761
8,8,5237,3010,0.6498780250549316
9,9,5237,3167,0.6430010795593262
10,10,5237,4150,0.634867250919342
11,11,5237,3678,0.6341066956520081
12,12,5237,3983,0.6331087350845337
13,13,5237,6036,0.6331075429916382
14,14,5237,5286,0.6296444535255432
15,15,5237,2933,0.6290310025215149
16,16,5237,5798,0.6290090680122375
17,17,5237,5063,0.6256741285324097
18,18,5237,5522,0.6224452257156372
19,19,5237,2774,0.6221972107887268
20,20,5237,816,0.6216477751731873
21,21,5237,6049,0.6209866404533386
22,22,5237,3479,0.6194009780883789
23,23,5237,4873,0.6173627972602844
24,24,5237,3663,0.617070198059082
25,25,5237,2561,0.6165105104446411
26,26,5237,3775,0.6164815425872803
27,27,5237,1847,0.6164727807044983
28,28,5237,5295,0.6160071492195129
29,29,5237,2991,0.614208996295929
30,30,5237,4714,0.614004909992218
