,Unnamed: 0,target_num,prod_num,similarity
0,0,4981,4981,0.9999992847442628
1,1,4981,4982,0.7801488041877747
2,2,4981,3030,0.7517694234848022
3,3,4981,3026,0.7145980596542358
4,4,4981,1273,0.702541172504425
5,5,4981,3003,0.678503692150116
6,6,4981,923,0.6713182926177979
7,7,4981,5616,0.6675056219100952
8,8,4981,5353,0.665954053401947
9,9,4981,3066,0.6641338467597961
10,10,4981,922,0.6609930396080017
11,11,4981,3212,0.6563043594360352
12,12,4981,2108,0.6541012525558472
13,13,4981,4016,0.6506585478782654
14,14,4981,2545,0.6462486386299133
15,15,4981,2923,0.6426880359649658
16,16,4981,5918,0.6414472460746765
17,17,4981,4013,0.6332994103431702
18,18,4981,2225,0.632284939289093
19,19,4981,5907,0.6301766037940979
20,20,4981,5899,0.6288843750953674
21,21,4981,5352,0.6273257732391357
22,22,4981,4027,0.6272706389427185
23,23,4981,5806,0.6267282366752625
24,24,4981,3025,0.6262494325637817
25,25,4981,1029,0.62607342004776
26,26,4981,5929,0.6243310570716858
27,27,4981,4702,0.6209568381309509
28,28,4981,3968,0.6208692193031311
29,29,4981,5753,0.617238461971283
30,30,4981,5889,0.6165856719017029
