,Unnamed: 0,target_num,prod_num,similarity
0,0,2136,2136,1.000000238418579
1,1,2136,1879,1.000000238418579
2,2,2136,1896,0.7361353635787964
3,3,2136,2049,0.7285756468772888
4,4,2136,910,0.6866466403007507
5,5,2136,1981,0.6708635687828064
6,6,2136,1830,0.6679948568344116
7,7,2136,116,0.6670354604721069
8,8,2136,2101,0.6647284030914307
9,9,2136,3345,0.6581067442893982
10,10,2136,1838,0.6579549908638
11,11,2136,3179,0.6491072773933411
12,12,2136,3243,0.6415891051292419
13,13,2136,1957,0.6335127353668213
14,14,2136,2188,0.621039628982544
15,15,2136,2164,0.6168419122695923
16,16,2136,1995,0.6119664311408997
17,17,2136,3864,0.6115164160728455
18,18,2136,2031,0.608395516872406
19,19,2136,4045,0.6077249050140381
20,20,2136,2481,0.6066619753837585
21,21,2136,2855,0.6058359742164612
22,22,2136,1989,0.6052723526954651
23,23,2136,1573,0.6046090722084045
24,24,2136,2867,0.6038141846656799
25,25,2136,1948,0.5976519584655762
26,26,2136,2315,0.5957443118095398
27,27,2136,1950,0.5955737829208374
28,28,2136,4529,0.5954661369323729
29,29,2136,1602,0.5949370861053467
30,30,2136,5065,0.5916033387184143
