,Unnamed: 0,target_num,prod_num,similarity
0,0,5197,5197,0.999999463558197
1,1,5197,1202,0.6416049599647522
2,2,5197,4716,0.6333982348442078
3,3,5197,1060,0.6289374828338623
4,4,5197,5212,0.6273581981658936
5,5,5197,1522,0.6261677145957947
6,6,5197,1506,0.6182454824447632
7,7,5197,1671,0.617428719997406
8,8,5197,1803,0.6141830086708069
9,9,5197,2844,0.6137787103652954
10,10,5197,5215,0.6089122891426086
11,11,5197,1827,0.608110785484314
12,12,5197,909,0.6076711416244507
13,13,5197,2648,0.6064639091491699
14,14,5197,2700,0.6034014225006104
15,15,5197,5245,0.5955954194068909
16,16,5197,1035,0.595058798789978
17,17,5197,263,0.5940345525741577
18,18,5197,4818,0.5931884050369263
19,19,5197,2710,0.5919914841651917
20,20,5197,2666,0.5900900363922119
21,21,5197,2750,0.589239239692688
22,22,5197,4515,0.5858113169670105
23,23,5197,3343,0.5851249694824219
24,24,5197,5214,0.5830413699150085
25,25,5197,5213,0.5822359323501587
26,26,5197,1418,0.5813726186752319
27,27,5197,2697,0.5808659195899963
28,28,5197,2632,0.5792864561080933
29,29,5197,2622,0.5789927244186401
30,30,5197,3345,0.5789635181427002
