,Unnamed: 0,target_num,prod_num,similarity
0,0,1524,1524,1.0000001192092896
1,1,1524,1550,0.7727611064910889
2,2,1524,5067,0.7327286601066589
3,3,1524,3105,0.692137598991394
4,4,1524,5961,0.6917617917060852
5,5,1524,2754,0.6912460327148438
6,6,1524,4209,0.6885301470756531
7,7,1524,3361,0.6808443665504456
8,8,1524,5797,0.6698604226112366
9,9,1524,4980,0.6684817671775818
10,10,1524,4028,0.66603684425354
11,11,1524,5012,0.6656432151794434
12,12,1524,1272,0.6633180975914001
13,13,1524,1289,0.6604861617088318
14,14,1524,5220,0.6604325175285339
15,15,1524,3334,0.6575373411178589
16,16,1524,5070,0.6566734313964844
17,17,1524,5831,0.6544261574745178
18,18,1524,2994,0.6536961793899536
19,19,1524,3634,0.6526151895523071
20,20,1524,3659,0.6513564586639404
21,21,1524,3243,0.65122389793396
22,22,1524,5002,0.6507092714309692
23,23,1524,2788,0.6493476629257202
24,24,1524,1521,0.6483118534088135
25,25,1524,1446,0.6450321674346924
26,26,1524,6219,0.6424792408943176
27,27,1524,1818,0.6422070860862732
28,28,1524,5906,0.6418196558952332
29,29,1524,3628,0.6412532925605774
30,30,1524,1830,0.6406286954879761
