,Unnamed: 0,target_num,prod_num,similarity
0,0,2659,2659,1.0000011920928955
1,1,2659,2750,0.687218964099884
2,2,2659,5200,0.6750843524932861
3,3,2659,1571,0.6726055741310121
4,4,2659,3659,0.6582139730453491
5,5,2659,1566,0.6487621068954468
6,6,2659,2668,0.6462216377258301
7,7,2659,4839,0.6435703039169312
8,8,2659,5211,0.6381924748420715
9,9,2659,3851,0.6361316442489624
10,10,2659,896,0.631886899471283
11,11,2659,3616,0.6314343810081482
12,12,2659,3630,0.6285200119018555
13,13,2659,5150,0.627064049243927
14,14,2659,2790,0.6258324980735779
15,15,2659,4530,0.6251212358474731
16,16,2659,5163,0.6236079931259155
17,17,2659,3989,0.6233730912208557
18,18,2659,3387,0.6232956647872925
19,19,2659,5051,0.6228293180465698
20,20,2659,5765,0.6225985288619995
21,21,2659,1563,0.6211622357368469
22,22,2659,2782,0.6207747459411621
23,23,2659,222,0.6202080249786377
24,24,2659,5337,0.6169938445091248
25,25,2659,1041,0.6148724555969238
26,26,2659,1470,0.6145990490913391
27,27,2659,4978,0.6141272187232971
28,28,2659,443,0.6138373613357544
29,29,2659,3785,0.6137824058532715
30,30,2659,2800,0.6130606532096863
