,Unnamed: 0,target_num,prod_num,similarity
0,0,892,892,0.9999999403953552
1,1,892,1058,0.7425242066383362
2,2,892,1096,0.7280711531639099
3,3,892,5781,0.711513102054596
4,4,892,887,0.7084196209907532
5,5,892,4728,0.693289577960968
6,6,892,1028,0.6907644271850586
7,7,892,6049,0.684176504611969
8,8,892,5711,0.6788103580474854
9,9,892,4783,0.676283597946167
10,10,892,4792,0.676244854927063
11,11,892,5778,0.6761285066604614
12,12,892,1564,0.675469696521759
13,13,892,5004,0.6733627915382385
14,14,892,3059,0.6729843616485596
15,15,892,3062,0.6715652942657471
16,16,892,5001,0.6712875962257385
17,17,892,4543,0.6681731939315796
18,18,892,4201,0.6656908988952637
19,19,892,4747,0.6656171679496765
20,20,892,4523,0.6619762778282166
21,21,892,2552,0.6619179248809814
22,22,892,5502,0.661125898361206
23,23,892,2966,0.6587791442871094
24,24,892,5089,0.6580477952957153
25,25,892,4235,0.6569206118583679
26,26,892,2961,0.6560285091400146
27,27,892,894,0.6549570560455322
28,28,892,5286,0.6537050604820251
29,29,892,5619,0.6523652672767639
30,30,892,4226,0.6520100831985474
