,Unnamed: 0,target_num,prod_num,similarity
0,0,4745,4745,0.999999225139618
1,1,4745,2581,0.6852165460586548
2,2,4745,5921,0.6849610209465027
3,3,4745,5893,0.6748372912406921
4,4,4745,3642,0.6677799224853516
5,5,4745,4024,0.667381227016449
6,6,4745,4717,0.6665206551551819
7,7,4745,2763,0.6646475791931152
8,8,4745,3105,0.662030816078186
9,9,4745,2630,0.6611694097518921
10,10,4745,3334,0.6601391434669495
11,11,4745,3248,0.6600826382637024
12,12,4745,4545,0.6585110425949097
13,13,4745,2597,0.6501356959342957
14,14,4745,2676,0.649400532245636
15,15,4745,4905,0.6491454839706421
16,16,4745,5257,0.6484536528587341
17,17,4745,1390,0.6474627852439879
18,18,4745,1791,0.6462869048118591
19,19,4745,3217,0.6448805928230286
20,20,4745,2703,0.6436958312988281
21,21,4745,2669,0.6420654058456421
22,22,4745,3339,0.6405303478240967
23,23,4745,2690,0.6404324769973755
24,24,4745,3118,0.6401067972183228
25,25,4745,3679,0.6394667625427246
26,26,4745,5637,0.6381370425224304
27,27,4745,4826,0.6380388140678406
28,28,4745,3028,0.6376183032989502
29,29,4745,2637,0.6373821496963501
30,30,4745,4534,0.6349398493766785
