,Unnamed: 0,target_num,prod_num,similarity
0,0,2769,2769,1.000000238418579
1,1,2769,5608,0.6996843218803406
2,2,2769,3616,0.6616488695144653
3,3,2769,2855,0.6541751027107239
4,4,2769,5351,0.6389737725257874
5,5,2769,4172,0.6378581523895264
6,6,2769,6022,0.6371827721595764
7,7,2769,2738,0.6334759593009949
8,8,2769,3231,0.6327510476112366
9,9,2769,916,0.6312434077262878
10,10,2769,1302,0.6309046149253845
11,11,2769,1513,0.6295796632766724
12,12,2769,1293,0.6288706064224243
13,13,2769,1466,0.6284247040748596
14,14,2769,2635,0.6153621673583984
15,15,2769,4870,0.6123421788215637
16,16,2769,210,0.6107929348945618
17,17,2769,3387,0.6091423630714417
18,18,2769,3785,0.6085957884788513
19,19,2769,94,0.6036670804023743
20,20,2769,2750,0.6018867492675781
21,21,2769,3614,0.6018156409263611
22,22,2769,3090,0.6001831889152527
23,23,2769,2827,0.598843514919281
24,24,2769,2780,0.5987048745155334
25,25,2769,3323,0.596075713634491
26,26,2769,5150,0.5960288643836975
27,27,2769,443,0.5909531712532043
28,28,2769,2778,0.5885658264160156
29,29,2769,5133,0.5875867009162903
30,30,2769,5665,0.5875002145767212
