,Unnamed: 0,target_num,prod_num,similarity
0,0,3387,3387,1.0
1,1,3387,5065,0.7184071540832521
2,2,3387,3341,0.6814036965370178
3,3,3387,2844,0.678715705871582
4,4,3387,2741,0.6765148043632507
5,5,3387,3345,0.6725853085517883
6,6,3387,916,0.6696400046348572
7,7,3387,652,0.669350802898407
8,8,3387,5051,0.6626261472702026
9,9,3387,3231,0.6615201830863953
10,10,3387,5306,0.6612574458122253
11,11,3387,222,0.6606343984603882
12,12,3387,3890,0.6592909693717957
13,13,3387,1484,0.6555308699607849
14,14,3387,94,0.649819016456604
15,15,3387,3343,0.6489959359169006
16,16,3387,2237,0.6487171649932861
17,17,3387,3616,0.6463546752929688
18,18,3387,2631,0.6420458555221558
19,19,3387,2750,0.6410188674926758
20,20,3387,2855,0.6384009718894958
21,21,3387,5212,0.6382906436920166
22,22,3387,3323,0.6354658007621765
23,23,3387,657,0.6287795305252075
24,24,3387,5213,0.623521089553833
25,25,3387,5150,0.6233856678009033
26,26,3387,2659,0.6232956647872925
27,27,3387,4530,0.6230141520500183
28,28,3387,4220,0.6225702166557312
29,29,3387,3243,0.6218337416648865
30,30,3387,2619,0.620849072933197
