,Unnamed: 0,target_num,prod_num,similarity
0,0,1045,1045,1.0
1,1,1045,3522,0.6344786286354065
2,2,1045,4139,0.6307886242866516
3,3,1045,3632,0.6142707467079163
4,4,1045,2751,0.6088457703590393
5,5,1045,974,0.6068029403686523
6,6,1045,5765,0.6064158082008362
7,7,1045,5059,0.6052600741386414
8,8,1045,4185,0.6044753193855286
9,9,1045,2073,0.603462815284729
10,10,1045,5302,0.5998678207397461
11,11,1045,2592,0.598419189453125
12,12,1045,3914,0.5973265171051025
13,13,1045,4861,0.5948479175567627
14,14,1045,992,0.593697726726532
15,15,1045,4159,0.5910210013389587
16,16,1045,3619,0.5907635092735289
17,17,1045,1531,0.5892044305801392
18,18,1045,3110,0.5885348320007324
19,19,1045,1048,0.5881462693214417
20,20,1045,3633,0.5867137908935547
21,21,1045,3079,0.5850021839141846
22,22,1045,5552,0.5849435329437256
23,23,1045,962,0.5840145349502563
24,24,1045,1421,0.5821295380592346
25,25,1045,984,0.5810122489929199
26,26,1045,4133,0.580922544002533
27,27,1045,2559,0.5806340575218201
28,28,1045,6005,0.5800741314888
29,29,1045,2161,0.574933648109436
30,30,1045,3004,0.5744038820266724
