,Unnamed: 0,target_num,prod_num,similarity
0,0,2404,2404,0.9999995231628418
1,1,2404,2481,0.6620091199874878
2,2,2404,2515,0.6569879055023193
3,3,2404,205,0.6359925270080566
4,4,2404,3625,0.6295785903930664
5,5,2404,2496,0.6267433762550354
6,6,2404,2123,0.6216691136360168
7,7,2404,2489,0.6207888126373291
8,8,2404,2476,0.6153532266616821
9,9,2404,2450,0.6153517961502075
10,10,2404,6273,0.6128519177436829
11,11,2404,249,0.6067724227905273
12,12,2404,3583,0.6047196388244629
13,13,2404,2457,0.6042654514312744
14,14,2404,726,0.6020551919937134
15,15,2404,5730,0.6016209721565247
16,16,2404,2420,0.601258397102356
17,17,2404,1819,0.6003977656364441
18,18,2404,2412,0.5984494090080261
19,19,2404,1594,0.5978747010231018
20,20,2404,6264,0.595772922039032
21,21,2404,1843,0.5951105952262878
22,22,2404,6250,0.5949694514274597
23,23,2404,76,0.5943024754524231
24,24,2404,6259,0.5936183929443359
25,25,2404,2520,0.5914691686630249
26,26,2404,2407,0.5899748802185059
27,27,2404,2402,0.5890727043151855
28,28,2404,4621,0.5889434218406677
29,29,2404,3536,0.588477373123169
30,30,2404,2530,0.5877504348754883
