,Unnamed: 0,target_num,prod_num,similarity
0,0,4823,4823,1.0000001192092896
1,1,4823,1475,0.7227881550788879
2,2,4823,5608,0.7060529589653015
3,3,4823,3659,0.701898455619812
4,4,4823,5949,0.7001928091049194
5,5,4823,5582,0.695389986038208
6,6,4823,778,0.693840742111206
7,7,4823,2969,0.6920074224472046
8,8,4823,2161,0.6862943768501282
9,9,4823,1930,0.6834543347358704
10,10,4823,3058,0.6796396970748901
11,11,4823,5846,0.6792032122612
12,12,4823,4824,0.6786221265792847
13,13,4823,5154,0.6780770421028137
14,14,4823,729,0.6780474781990051
15,15,4823,6030,0.6711479425430298
16,16,4823,5134,0.6710765361785889
17,17,4823,3016,0.6703991889953613
18,18,4823,4089,0.6690282821655273
19,19,4823,3086,0.6673080921173096
20,20,4823,3145,0.6664944291114807
21,21,4823,5031,0.6655865907669067
22,22,4823,6007,0.6642807722091675
23,23,4823,5580,0.6625977754592896
24,24,4823,5590,0.6625581383705139
25,25,4823,4861,0.6615977883338928
26,26,4823,4211,0.6590981483459473
27,27,4823,4203,0.6590195298194885
28,28,4823,3975,0.6583923697471619
29,29,4823,4136,0.6581707596778871
30,30,4823,1778,0.6577598452568054
