,Unnamed: 0,target_num,prod_num,similarity
0,0,5763,5763,0.9999997615814208
1,1,5763,5994,0.7406303882598877
2,2,5763,2236,0.7350736260414124
3,3,5763,5854,0.7317290306091309
4,4,5763,3920,0.7257916927337646
5,5,5763,5626,0.7234793901443481
6,6,5763,4093,0.7223235368728638
7,7,5763,5061,0.7183470726013184
8,8,5763,2924,0.7144604921340942
9,9,5763,5581,0.7089450359344482
10,10,5763,5777,0.7081624865531921
11,11,5763,5587,0.7081363797187805
12,12,5763,4140,0.7072850465774536
13,13,5763,5860,0.7065257430076599
14,14,5763,5946,0.706252932548523
15,15,5763,5815,0.7048887014389038
16,16,5763,4053,0.7040689587593079
17,17,5763,5724,0.7030531764030457
18,18,5763,4948,0.699907660484314
19,19,5763,231,0.6995847225189209
20,20,5763,5570,0.6989649534225464
21,21,5763,3670,0.6979647874832153
22,22,5763,3114,0.6977058053016663
23,23,5763,3745,0.6974249482154846
24,24,5763,4165,0.6969874501228333
25,25,5763,5558,0.6964696645736694
26,26,5763,5510,0.6964325904846191
27,27,5763,2264,0.6957693099975586
28,28,5763,4251,0.6956271529197693
29,29,5763,2961,0.6944009065628052
30,30,5763,2942,0.6927465796470642
