,Unnamed: 0,target_num,prod_num,similarity
0,0,5334,1043,1.0000001192092896
1,1,5334,6198,1.0000001192092896
2,2,5334,5333,1.0000001192092896
3,3,5334,3876,1.0000001192092896
4,4,5334,3757,1.0000001192092896
5,5,5334,4690,1.0000001192092896
6,6,5334,102,1.0000001192092896
7,7,5334,3584,1.0000001192092896
8,8,5334,2342,1.0000001192092896
9,9,5334,3780,1.0000001192092896
10,10,5334,2929,1.0000001192092896
11,11,5334,5121,1.0000001192092896
12,12,5334,4622,1.0000001192092896
13,13,5334,2917,1.0000001192092896
14,14,5334,1071,1.0000001192092896
15,15,5334,13,1.0000001192092896
16,16,5334,2911,1.0000001192092896
17,17,5334,3271,1.0000001192092896
18,18,5334,1578,1.0000001192092896
19,19,5334,344,1.0000001192092896
20,20,5334,3550,1.0000001192092896
21,21,5334,3576,1.0000001192092896
22,22,5334,1683,1.0000001192092896
23,23,5334,5043,1.0000001192092896
24,24,5334,3795,1.0000001192092896
25,25,5334,1583,1.0000001192092896
26,26,5334,5334,1.0000001192092896
27,27,5334,5283,0.9999160170555116
28,28,5334,5557,0.995288908481598
29,29,5334,1672,0.9832838177680968
30,30,5334,3840,0.9511538743972778
