,Unnamed: 0,target_num,prod_num,similarity
0,0,6200,6200,1.000000238418579
1,1,6200,4576,0.6850976943969727
2,2,6200,76,0.6697354912757874
3,3,6200,6412,0.6668084263801575
4,4,6200,6210,0.6628613471984863
5,5,6200,6212,0.6485658288002014
6,6,6200,6211,0.6358857154846191
7,7,6200,5483,0.6290408372879028
8,8,6200,5484,0.6274045705795288
9,9,6200,4585,0.6220969557762146
10,10,6200,4484,0.6209031939506531
11,11,6200,61,0.6207154393196106
12,12,6200,3835,0.6180741786956787
13,13,6200,2520,0.6165903806686401
14,14,6200,6313,0.6158254146575928
15,15,6200,2904,0.6105949282646179
16,16,6200,3549,0.6091201305389404
17,17,6200,4655,0.6090773940086365
18,18,6200,4312,0.6082019209861755
19,19,6200,4457,0.6078547835350037
20,20,6200,2902,0.6072971224784851
21,21,6200,4674,0.607153594493866
22,22,6200,3593,0.6062251329421997
23,23,6200,2356,0.6048424243927002
24,24,6200,4486,0.6038299202919006
25,25,6200,6213,0.6025069952011108
26,26,6200,6255,0.6016011238098145
27,27,6200,444,0.5999285578727722
28,28,6200,2299,0.5990325212478638
29,29,6200,6382,0.5989009141921997
30,30,6200,71,0.5986533761024475
