,Unnamed: 0,target_num,prod_num,similarity
0,0,5808,5808,0.999999701976776
1,1,5808,5952,0.7747371196746826
2,2,5808,1289,0.7567158937454224
3,3,5808,3099,0.729625940322876
4,4,5808,1413,0.7249503135681152
5,5,5808,5712,0.7226070165634155
6,6,5808,2073,0.7193976640701294
7,7,5808,3607,0.7174009084701538
8,8,5808,5665,0.7108628153800964
9,9,5808,1935,0.7103803753852844
10,10,5808,3990,0.7081477046012878
11,11,5808,4949,0.7073129415512085
12,12,5808,4776,0.69976806640625
13,13,5808,5848,0.6997273564338684
14,14,5808,4233,0.6992236971855164
15,15,5808,1916,0.6959030628204346
16,16,5808,5708,0.6956626772880554
17,17,5808,5982,0.693885862827301
18,18,5808,5809,0.6906066536903381
19,19,5808,2154,0.6858746409416199
20,20,5808,1956,0.682857871055603
21,21,5808,4187,0.6822738647460938
22,22,5808,2155,0.6816937923431396
23,23,5808,5787,0.6814683675765991
24,24,5808,4071,0.6814681887626648
25,25,5808,3103,0.6801992058753967
26,26,5808,5782,0.6785755753517151
27,27,5808,4054,0.6783385872840881
28,28,5808,729,0.6772958636283875
29,29,5808,1446,0.6772882342338562
30,30,5808,997,0.677182137966156
