,Unnamed: 0,target_num,prod_num,similarity
0,0,3192,3192,1.0000003576278689
1,1,3192,3183,0.7413543462753296
2,2,3192,3874,0.6943952441215515
3,3,3192,2560,0.6861585974693298
4,4,3192,5978,0.665307879447937
5,5,3192,2563,0.6632295250892639
6,6,3192,5001,0.6587182283401489
7,7,3192,3667,0.6568191647529602
8,8,3192,3181,0.6496478319168091
9,9,3192,6025,0.6444743871688843
10,10,3192,6040,0.6436097025871277
11,11,3192,5131,0.6414498686790466
12,12,3192,3110,0.6390525102615356
13,13,3192,5656,0.6365635991096497
14,14,3192,3209,0.6339805126190186
15,15,3192,892,0.6311639547348022
16,16,3192,5649,0.6281192302703857
17,17,3192,5871,0.627111554145813
18,18,3192,3062,0.625987708568573
19,19,3192,4845,0.6252163648605347
20,20,3192,5777,0.6239031553268433
21,21,3192,5938,0.6229947805404663
22,22,3192,3521,0.6221909523010254
23,23,3192,3193,0.621469259262085
24,24,3192,2545,0.620941162109375
25,25,3192,3175,0.6205318570137024
26,26,3192,3208,0.6203134655952454
27,27,3192,5706,0.6187037229537964
28,28,3192,3920,0.6184396147727966
29,29,3192,4550,0.6184135675430298
30,30,3192,3138,0.6182361841201782
