,Unnamed: 0,target_num,prod_num,similarity
0,0,2387,2387,0.999999463558197
1,1,2387,2304,0.7428205609321594
2,2,2387,1113,0.7321316003799438
3,3,2387,2089,0.7319843173027039
4,4,2387,6354,0.7091042399406433
5,5,2387,2240,0.7089412808418274
6,6,2387,2103,0.7067643404006958
7,7,2387,1995,0.7026906609535217
8,8,2387,2376,0.694848895072937
9,9,2387,1915,0.6929302811622621
10,10,2387,2449,0.692310631275177
11,11,2387,2286,0.6900179386138916
12,12,2387,4673,0.6897159218788147
13,13,2387,2287,0.6893702149391174
14,14,2387,6351,0.6877288222312927
15,15,2387,1958,0.6876880526542664
16,16,2387,1783,0.6863341927528381
17,17,2387,2315,0.6778197288513184
18,18,2387,2383,0.676882266998291
19,19,2387,2500,0.6752861738204956
20,20,2387,2157,0.6740198135375977
21,21,2387,145,0.6705206632614136
22,22,2387,1225,0.6698390245437622
23,23,2387,1773,0.6662885546684265
24,24,2387,4659,0.6648463010787964
25,25,2387,459,0.6648069024085999
26,26,2387,778,0.663546621799469
27,27,2387,2894,0.6610540747642517
28,28,2387,1361,0.660916805267334
29,29,2387,2128,0.6608484983444214
30,30,2387,2031,0.6597000956535339
