,Unnamed: 0,target_num,prod_num,similarity
0,0,1399,1399,1.000000238418579
1,1,1399,4134,0.6999059319496155
2,2,1399,5750,0.6548784971237183
3,3,1399,5029,0.652059018611908
4,4,1399,5623,0.6514976024627686
5,5,1399,5227,0.6462211608886719
6,6,1399,1396,0.6399939656257629
7,7,1399,5426,0.6371918320655823
8,8,1399,3655,0.6353040337562561
9,9,1399,2617,0.6327286958694458
10,10,1399,5931,0.6262295842170715
11,11,1399,1427,0.6253868937492371
12,12,1399,1816,0.6234520673751831
13,13,1399,5257,0.6222900152206421
14,14,1399,1521,0.6205160021781921
15,15,1399,2636,0.6179271936416626
16,16,1399,5534,0.615651547908783
17,17,1399,348,0.6144891977310181
18,18,1399,1405,0.6140448451042175
19,19,1399,3007,0.6100140810012817
20,20,1399,5738,0.6099381446838379
21,21,1399,2615,0.6085565090179443
22,22,1399,5674,0.6085546612739563
23,23,1399,896,0.6082711219787598
24,24,1399,3642,0.6062935590744019
25,25,1399,1272,0.6061051487922668
26,26,1399,1873,0.6019291877746582
27,27,1399,5554,0.6017689108848572
28,28,1399,1402,0.6015782356262207
29,29,1399,1794,0.6012284755706787
30,30,1399,5221,0.6010627746582031
