,Unnamed: 0,target_num,prod_num,similarity
0,0,1923,1923,0.999999463558197
1,1,1923,2059,0.6842600703239441
2,2,1923,2847,0.6675727963447571
3,3,1923,3239,0.6486700177192688
4,4,1923,6004,0.6392092704772949
5,5,1923,5064,0.6391167044639587
6,6,1923,2927,0.6318930983543396
7,7,1923,5563,0.6266450881958008
8,8,1923,2135,0.6262527108192444
9,9,1923,2883,0.6247840523719788
10,10,1923,3302,0.6243690848350525
11,11,1923,1107,0.6232401132583618
12,12,1923,4803,0.6220765113830566
13,13,1923,6177,0.6210431456565857
14,14,1923,6187,0.6209618449211121
15,15,1923,1109,0.6203687787055969
16,16,1923,6274,0.6160709261894226
17,17,1923,3105,0.6153839230537415
18,18,1923,6197,0.6144195199012756
19,19,1923,4588,0.6139189004898071
20,20,1923,1275,0.607494056224823
21,21,1923,1208,0.6050271987915039
22,22,1923,2494,0.6031776070594788
23,23,1923,2638,0.6029656529426575
24,24,1923,2084,0.6007735729217529
25,25,1923,5065,0.6003280878067017
26,26,1923,5579,0.5998322367668152
27,27,1923,5185,0.5989473462104797
28,28,1923,393,0.5987812876701355
29,29,1923,6246,0.5984150171279907
30,30,1923,5699,0.5980067849159241
