,Unnamed: 0,target_num,prod_num,similarity
0,0,338,338,0.9999986886978148
1,1,338,2060,0.792174220085144
2,2,338,371,0.7784829139709473
3,3,338,455,0.7656077146530151
4,4,338,45,0.7616043090820312
5,5,338,6348,0.760696530342102
6,6,338,4477,0.7534259557723999
7,7,338,2079,0.7508946657180786
8,8,338,6277,0.7413113713264465
9,9,338,6255,0.7402203679084778
10,10,338,447,0.7400685548782349
11,11,338,6325,0.7371333241462708
12,12,338,385,0.7339326739311218
13,13,338,6319,0.7330190539360046
14,14,338,6394,0.7273840904235841
15,15,338,114,0.7272970676422119
16,16,338,93,0.7251166701316833
17,17,338,366,0.7247685790061951
18,18,338,6382,0.7246496677398682
19,19,338,449,0.7221971154212952
20,20,338,4443,0.7220519185066223
21,21,338,4482,0.7202986478805542
22,22,338,6398,0.7188798785209656
23,23,338,861,0.7186118960380554
24,24,338,372,0.7180758118629456
25,25,338,6410,0.7179034352302551
26,26,338,4408,0.7174832820892334
27,27,338,6276,0.7154969573020935
28,28,338,6377,0.7145816087722778
29,29,338,2356,0.7144983410835266
30,30,338,4299,0.70953369140625
