,Unnamed: 0,target_num,prod_num,similarity
0,0,126,126,1.000000238418579
1,1,126,381,0.8409655690193176
2,2,126,460,0.8316058516502379
3,3,126,292,0.7875105738639832
4,4,126,278,0.7388411164283752
5,5,126,451,0.7332088351249695
6,6,126,556,0.71913081407547
7,7,126,464,0.7058225870132446
8,8,126,355,0.6977584958076477
9,9,126,4401,0.6811983585357666
10,10,126,4403,0.6739345788955688
11,11,126,4398,0.6713786125183105
12,12,126,600,0.670403778553009
13,13,126,578,0.6663970947265625
14,14,126,391,0.6616107821464539
15,15,126,4328,0.6608076095581055
16,16,126,637,0.6550906896591187
17,17,126,467,0.6538763046264648
18,18,126,390,0.652792751789093
19,19,126,291,0.6525766849517822
20,20,126,401,0.6505999565124512
21,21,126,6300,0.6473315954208374
22,22,126,4321,0.6445172429084778
23,23,126,766,0.6441882848739624
24,24,126,4309,0.6440792679786682
25,25,126,298,0.6409974694252014
26,26,126,157,0.640668511390686
27,27,126,4317,0.6395567655563354
28,28,126,405,0.6380121111869812
29,29,126,5940,0.6364794373512268
30,30,126,393,0.6359890103340149
