,Unnamed: 0,target_num,prod_num,similarity
0,0,1202,1202,1.0
1,1,1202,1502,0.7136000394821167
2,2,1202,1506,0.7021283507347107
3,3,1202,4153,0.6713369488716125
4,4,1202,1591,0.6620367169380188
5,5,1202,5462,0.6619070172309875
6,6,1202,5597,0.6589460968971252
7,7,1202,4716,0.6582401990890503
8,8,1202,3437,0.6555398106575012
9,9,1202,2955,0.6517879962921143
10,10,1202,347,0.6475518345832825
11,11,1202,5204,0.6444994211196899
12,12,1202,16,0.6431217789649963
13,13,1202,5197,0.6416049599647522
14,14,1202,2594,0.6396723985671997
15,15,1202,640,0.6389086842536926
16,16,1202,904,0.6367435455322266
17,17,1202,3073,0.6344010233879089
18,18,1202,1906,0.6341332793235779
19,19,1202,11,0.6332622766494751
20,20,1202,5633,0.6308276057243347
21,21,1202,3243,0.6301650404930115
22,22,1202,3616,0.6294412612915039
23,23,1202,2910,0.6280269026756287
24,24,1202,1534,0.6275312304496765
25,25,1202,362,0.6256617307662964
26,26,1202,3072,0.6245104670524597
27,27,1202,818,0.6243401169776917
28,28,1202,3681,0.6230840682983398
29,29,1202,3440,0.6217770576477051
30,30,1202,3326,0.6215034127235413
