,Unnamed: 0,target_num,prod_num,similarity
0,0,4290,4290,0.9999998807907104
1,1,4290,4423,0.7379145622253418
2,2,4290,4429,0.7090253233909607
3,3,4290,4446,0.7061817646026611
4,4,4290,4293,0.7029802203178406
5,5,4290,4354,0.6948573589324951
6,6,4290,4291,0.6944737434387207
7,7,4290,3787,0.6905734539031982
8,8,4290,406,0.6877131462097168
9,9,4290,0,0.6864945888519287
10,10,4290,5499,0.6784658432006836
11,11,4290,4299,0.6772273182868958
12,12,4290,2412,0.6765950918197632
13,13,4290,2443,0.6742140054702759
14,14,4290,4109,0.6657224297523499
15,15,4290,4346,0.6637860536575317
16,16,4290,371,0.663780152797699
17,17,4290,4289,0.6615164875984192
18,18,4290,4445,0.6606324315071106
19,19,4290,374,0.6604942083358765
20,20,4290,2394,0.659994900226593
21,21,4290,6366,0.6591143012046814
22,22,4290,6396,0.6584641933441162
23,23,4290,4417,0.6577172875404358
24,24,4290,455,0.6526919007301331
25,25,4290,387,0.6524091958999634
26,26,4290,4507,0.6521040797233582
27,27,4290,322,0.6512362957000732
28,28,4290,431,0.6506174802780151
29,29,4290,6315,0.6498606204986572
30,30,4290,6410,0.6461853981018066
