,Unnamed: 0,target_num,prod_num,similarity
0,0,4404,4404,0.9999998211860656
1,1,4404,4399,0.8782770037651062
2,2,4404,715,0.8403488993644714
3,3,4404,620,0.8176366090774536
4,4,4404,606,0.8083221912384033
5,5,4404,599,0.7859352827072144
6,6,4404,576,0.7779326438903809
7,7,4404,601,0.7745469212532043
8,8,4404,626,0.7680916786193848
9,9,4404,795,0.7678077220916748
10,10,4404,793,0.7665686607360841
11,11,4404,6325,0.7611182332038879
12,12,4404,4365,0.7579209804534912
13,13,4404,4341,0.7560705542564392
14,14,4404,602,0.7514153122901917
15,15,4404,559,0.74966961145401
16,16,4404,805,0.7486512064933777
17,17,4404,566,0.7421363592147827
18,18,4404,4400,0.7348144650459291
19,19,4404,2499,0.7326632142066956
20,20,4404,4375,0.7306156158447266
21,21,4404,161,0.7233639359474182
22,22,4404,542,0.7230305075645447
23,23,4404,4396,0.7178405523300171
24,24,4404,271,0.7175581455230713
25,25,4404,817,0.7154819369316101
26,26,4404,842,0.7130707502365112
27,27,4404,4409,0.7126065492630005
28,28,4404,4367,0.7123431563377379
29,29,4404,6089,0.7113869190216064
30,30,4404,4326,0.7098036408424377
