,Unnamed: 0,target_num,prod_num,similarity
0,0,4736,4736,0.999999701976776
1,1,4736,4737,0.7936009764671326
2,2,4736,5078,0.7530016899108887
3,3,4736,5630,0.7517271637916565
4,4,4736,2687,0.7420722246170044
5,5,4736,3421,0.7300654649734497
6,6,4736,4555,0.7295128703117371
7,7,4736,4517,0.7235749959945679
8,8,4736,4538,0.7210817933082581
9,9,4736,4004,0.716069757938385
10,10,4736,2643,0.7087404131889343
11,11,4736,5894,0.7018014192581177
12,12,4736,4012,0.6973406076431274
13,13,4736,4731,0.6945948600769043
14,14,4736,5075,0.69375079870224
15,15,4736,4027,0.6906058192253113
16,16,4736,5903,0.6902616620063782
17,17,4736,3425,0.6889578700065613
18,18,4736,4029,0.6882136464118958
19,19,4736,5004,0.6829538345336914
20,20,4736,5921,0.6781092286109924
21,21,4736,1567,0.6758005619049072
22,22,4736,4719,0.6732761859893799
23,23,4736,4780,0.6731780767440796
24,24,4736,3025,0.671125054359436
25,25,4736,4800,0.6694767475128174
26,26,4736,4987,0.6683389544487
27,27,4736,5939,0.6673889756202698
28,28,4736,4550,0.6663488745689392
29,29,4736,1526,0.6661090254783629
30,30,4736,4192,0.6648182272911072
