,Unnamed: 0,target_num,prod_num,similarity
0,0,5726,5726,0.9999998807907104
1,1,5726,4831,0.7419378757476807
2,2,5726,5493,0.7378532886505127
3,3,5726,4089,0.7372409105300903
4,4,5726,6021,0.7274043560028076
5,5,5726,4861,0.7199850082397461
6,6,5726,5551,0.7191381454467773
7,7,5726,5053,0.7165142297744751
8,8,5726,4939,0.7044471502304077
9,9,5726,6015,0.7029711008071899
10,10,5726,6005,0.6998351216316223
11,11,5726,5995,0.6948775053024292
12,12,5726,4203,0.6893760561943054
13,13,5726,4682,0.6867145299911499
14,14,5726,4199,0.6847748756408691
15,15,5726,4943,0.6842918395996094
16,16,5726,3601,0.6835688352584839
17,17,5726,5586,0.6829940676689148
18,18,5726,5058,0.6804529428482056
19,19,5726,5590,0.6754063367843628
20,20,5726,6354,0.6746827363967896
21,21,5726,5786,0.6742379665374756
22,22,5726,4991,0.6677128672599792
23,23,5726,4812,0.6644704341888428
24,24,5726,3677,0.6630353331565857
25,25,5726,3959,0.6618172526359558
26,26,5726,5536,0.6618105173110962
27,27,5726,2099,0.6617723107337952
28,28,5726,5583,0.6612978577613831
29,29,5726,2764,0.6603161096572876
30,30,5726,2972,0.6596902012825012
