,Unnamed: 0,target_num,prod_num,similarity
0,0,3710,3710,1.000000238418579
1,1,3710,3708,0.5981402993202211
2,2,3710,5691,0.5772435665130615
3,3,3710,962,0.5725293755531311
4,4,3710,3711,0.5683567523956299
5,5,3710,536,0.5677471160888672
6,6,3710,5083,0.5528609752655029
7,7,3710,2098,0.5436632037162781
8,8,3710,1323,0.5390333533287048
9,9,3710,3742,0.5389279127120972
10,10,3710,2706,0.5351439714431763
11,11,3710,5733,0.5351269841194153
12,12,3710,6231,0.5350793600082397
13,13,3710,5196,0.5348725318908691
14,14,3710,2621,0.5339629650115967
15,15,3710,5137,0.5335249900817871
16,16,3710,5233,0.5334871411323547
17,17,3710,3672,0.5332346558570862
18,18,3710,6069,0.5322036147117615
19,19,3710,5205,0.5314285159111023
20,20,3710,4840,0.5311363339424133
21,21,3710,885,0.5307561755180359
22,22,3710,765,0.5298094749450684
23,23,3710,1982,0.5289269089698792
24,24,3710,5165,0.5287236571311951
25,25,3710,3255,0.5286107063293457
26,26,3710,1944,0.5280331969261169
27,27,3710,888,0.5270627737045288
28,28,3710,6229,0.5261992812156677
29,29,3710,3078,0.5259295701980591
30,30,3710,1016,0.5258374810218811
