,Unnamed: 0,target_num,prod_num,similarity
0,0,168,168,0.9999997615814208
1,1,168,162,0.7622397541999817
2,2,168,4366,0.7535168528556824
3,3,168,804,0.752949595451355
4,4,168,723,0.7259970903396606
5,5,168,4460,0.7099905014038086
6,6,168,604,0.7078148722648621
7,7,168,6247,0.7036533951759338
8,8,168,573,0.7017794251441956
9,9,168,298,0.6969611644744873
10,10,168,4323,0.6952975988388062
11,11,168,852,0.6933361887931824
12,12,168,581,0.6928954124450684
13,13,168,803,0.6884422898292542
14,14,168,6131,0.6861891150474548
15,15,168,794,0.6830036640167236
16,16,168,4406,0.6800609230995178
17,17,168,4433,0.6799912452697754
18,18,168,578,0.6766031980514526
19,19,168,637,0.6698506474494934
20,20,168,4395,0.6690860390663147
21,21,168,801,0.6633418202400208
22,22,168,4309,0.6545457243919373
23,23,168,556,0.6521611213684082
24,24,168,717,0.6512231826782227
25,25,168,4396,0.6510030031204224
26,26,168,2046,0.649733304977417
27,27,168,4452,0.6483601331710815
28,28,168,722,0.6468285322189331
29,29,168,600,0.6452945470809937
30,30,168,5768,0.6430479884147644
