,Unnamed: 0,target_num,prod_num,similarity
0,0,6135,6135,0.9999998211860656
1,1,6135,2356,0.6993190050125122
2,2,6135,4390,0.6963149905204773
3,3,6135,4305,0.6946482062339783
4,4,6135,4914,0.6877428293228149
5,5,6135,6352,0.6759405136108398
6,6,6135,6183,0.674577534198761
7,7,6135,6279,0.6691349148750305
8,8,6135,823,0.6623570919036865
9,9,6135,6250,0.6573951244354248
10,10,6135,619,0.6560965776443481
11,11,6135,6372,0.6555926203727722
12,12,6135,274,0.6546610593795776
13,13,6135,6413,0.6534578204154968
14,14,6135,2476,0.6528033614158629
15,15,6135,4391,0.6496571898460388
16,16,6135,4313,0.6490503549575806
17,17,6135,6228,0.6477686762809753
18,18,6135,3873,0.6468358635902405
19,19,6135,4684,0.6462047696113586
20,20,6135,4757,0.6403411030769348
21,21,6135,4325,0.6398130059242249
22,22,6135,1208,0.6375396251678467
23,23,6135,806,0.6369657516479492
24,24,6135,6416,0.6353892683982849
25,25,6135,3994,0.6343281865119934
26,26,6135,824,0.6319862008094788
27,27,6135,1673,0.6314316987991333
28,28,6135,4443,0.6303836107254028
29,29,6135,6333,0.6288427710533142
30,30,6135,791,0.6284376382827759
