,Unnamed: 0,target_num,prod_num,similarity
0,0,1648,1648,1.0000001192092896
1,1,1648,4946,0.6794084906578064
2,2,1648,6003,0.6689854860305786
3,3,1648,5066,0.668309211730957
4,4,1648,4947,0.6601532697677612
5,5,1648,535,0.6540057063102722
6,6,1648,4121,0.6523150801658629
7,7,1648,3623,0.6484737992286682
8,8,1648,4787,0.6461119651794434
9,9,1648,828,0.6450165510177612
10,10,1648,4708,0.6402978897094727
11,11,1648,816,0.64015132188797
12,12,1648,4259,0.6365380883216858
13,13,1648,3629,0.635914146900177
14,14,1648,5766,0.6343238949775696
15,15,1648,4240,0.6333733797073364
16,16,1648,1646,0.6318070888519287
17,17,1648,3116,0.6274994015693665
18,18,1648,5685,0.6249452829360962
19,19,1648,3091,0.6244180202484131
20,20,1648,835,0.624006450176239
21,21,1648,3675,0.6231412887573242
22,22,1648,4869,0.6217927932739258
23,23,1648,1275,0.61821049451828
24,24,1648,4162,0.6174631714820862
25,25,1648,5593,0.6171538829803467
26,26,1648,2023,0.6166420578956604
27,27,1648,3368,0.6154628396034241
28,28,1648,4948,0.6151137948036194
29,29,1648,2711,0.6140725612640381
30,30,1648,5330,0.6133695244789124
