,Unnamed: 0,target_num,prod_num,similarity
0,0,2005,2005,0.9999993443489076
1,1,2005,2182,0.9966108202934264
2,2,2005,2221,0.690295398235321
3,3,2005,2155,0.6702952384948729
4,4,2005,1935,0.6672751307487488
5,5,2005,536,0.6529784798622131
6,6,2005,1218,0.6452657580375671
7,7,2005,2278,0.6450949311256409
8,8,2005,3058,0.642815887928009
9,9,2005,1823,0.6410848498344421
10,10,2005,5733,0.6310213804244995
11,11,2005,3388,0.6279444098472595
12,12,2005,5067,0.6276530027389526
13,13,2005,2106,0.6141476035118103
14,14,2005,1299,0.6112712621688843
15,15,2005,2788,0.6108176708221436
16,16,2005,3546,0.6075427532196045
17,17,2005,2827,0.606383740901947
18,18,2005,380,0.6050382852554321
19,19,2005,5887,0.6047821640968323
20,20,2005,752,0.603427529335022
21,21,2005,5489,0.6003834009170532
22,22,2005,962,0.599913477897644
23,23,2005,5878,0.5992673635482788
24,24,2005,1818,0.5988408327102661
25,25,2005,2272,0.5978749990463257
26,26,2005,4331,0.5973560810089111
27,27,2005,547,0.5970971584320068
28,28,2005,3961,0.5951185822486877
29,29,2005,5890,0.5939398407936096
30,30,2005,1422,0.59153151512146
