,Unnamed: 0,target_num,prod_num,similarity
0,0,875,875,0.9999998807907104
1,1,875,782,0.7380163073539734
2,2,875,271,0.7371703982353209
3,3,875,871,0.735862135887146
4,4,875,284,0.7248616814613342
5,5,875,152,0.7142150402069092
6,6,875,786,0.7126366496086121
7,7,875,835,0.7055163979530334
8,8,875,745,0.6971214413642883
9,9,875,755,0.691897451877594
10,10,875,881,0.6847007870674133
11,11,875,654,0.6834918856620789
12,12,875,511,0.6824979782104492
13,13,875,820,0.6754950881004333
14,14,875,262,0.665864109992981
15,15,875,4657,0.6631075143814087
16,16,875,862,0.6614902019500732
17,17,875,4399,0.6601414680480957
18,18,875,6072,0.6582804322242737
19,19,875,2499,0.6580982208251953
20,20,875,4584,0.6568745970726013
21,21,875,2863,0.6498101949691772
22,22,875,246,0.6494853496551514
23,23,875,704,0.648972749710083
24,24,875,2532,0.6487265229225159
25,25,875,6341,0.6483755111694336
26,26,875,4404,0.6454875469207764
27,27,875,6244,0.6450353264808655
28,28,875,606,0.6413906812667847
29,29,875,694,0.6408036947250366
30,30,875,711,0.6372535228729248
