,Unnamed: 0,target_num,prod_num,similarity
0,0,2129,2129,1.0
1,1,2129,2121,0.6906975507736206
2,2,2129,2263,0.690585732460022
3,3,2129,2077,0.6882365942001343
4,4,2129,1951,0.6775428652763367
5,5,2129,2864,0.6767705678939819
6,6,2129,5305,0.671589195728302
7,7,2129,2149,0.6673023700714111
8,8,2129,2021,0.6582171320915222
9,9,2129,2189,0.6582171320915222
10,10,2129,6079,0.6548480987548828
11,11,2129,1924,0.6529479622840881
12,12,2129,2040,0.6529086828231812
13,13,2129,2241,0.6518930792808533
14,14,2129,2360,0.6494237184524536
15,15,2129,2428,0.6478402614593506
16,16,2129,5126,0.6476252675056458
17,17,2129,6155,0.6446910500526428
18,18,2129,1991,0.641666054725647
19,19,2129,2228,0.6415139436721802
20,20,2129,2082,0.6415139436721802
21,21,2129,2448,0.638067901134491
22,22,2129,2521,0.6375210285186768
23,23,2129,6417,0.6370529532432556
24,24,2129,1920,0.6344968676567078
25,25,2129,2172,0.6339350342750549
26,26,2129,2242,0.6334956288337708
27,27,2129,2142,0.6316953301429749
28,28,2129,3295,0.6284497380256653
29,29,2129,2862,0.6263004541397095
30,30,2129,1329,0.6243174076080322
