,Unnamed: 0,target_num,prod_num,similarity
0,0,382,382,0.9999995231628418
1,1,382,376,0.7681635618209839
2,2,382,321,0.6737704277038574
3,3,382,745,0.6446254849433899
4,4,382,1354,0.6355109810829163
5,5,382,228,0.6336811184883118
6,6,382,4869,0.6208046674728394
7,7,382,68,0.6175565123558044
8,8,382,3111,0.6152073740959167
9,9,382,4396,0.6145537495613098
10,10,382,273,0.6115584969520569
11,11,382,262,0.6113808155059814
12,12,382,504,0.609303891658783
13,13,382,786,0.607779324054718
14,14,382,474,0.6075578927993774
15,15,382,193,0.6073957085609436
16,16,382,457,0.6052950620651245
17,17,382,284,0.6048561930656433
18,18,382,97,0.6005470156669617
19,19,382,785,0.5999045372009277
20,20,382,4421,0.5988518595695496
21,21,382,2731,0.5986065268516539
22,22,382,5379,0.598092257976532
23,23,382,782,0.5974847674369812
24,24,382,835,0.595931887626648
25,25,382,2609,0.5938201546669006
26,26,382,131,0.5893570780754089
27,27,382,309,0.5893475413322449
28,28,382,4349,0.5890054106712341
29,29,382,402,0.5887742042541504
30,30,382,668,0.5884822010993958
