,Unnamed: 0,target_num,prod_num,similarity
0,0,4770,4770,0.9999995827674866
1,1,4770,4788,0.7053046226501465
2,2,4770,880,0.698738694190979
3,3,4770,5299,0.6949092149734497
4,4,4770,443,0.6621008515357971
5,5,4770,2235,0.6594612002372742
6,6,4770,2375,0.6588398218154907
7,7,4770,482,0.6557183861732483
8,8,4770,669,0.646016538143158
9,9,4770,3875,0.6418749690055847
10,10,4770,1773,0.6418337821960449
11,11,4770,2144,0.641183614730835
12,12,4770,756,0.6378440260887146
13,13,4770,5173,0.6369336843490601
14,14,4770,2099,0.6361004710197449
15,15,4770,3725,0.6353253722190857
16,16,4770,4105,0.6348225474357605
17,17,4770,4231,0.634287416934967
18,18,4770,145,0.6339893937110901
19,19,4770,3145,0.6314507126808167
20,20,4770,973,0.6313746571540833
21,21,4770,3486,0.6304882168769836
22,22,4770,1959,0.6284052133560181
23,23,4770,2315,0.6272862553596497
24,24,4770,4081,0.6264445781707764
25,25,4770,2304,0.623572051525116
26,26,4770,260,0.6220577359199524
27,27,4770,1915,0.6203502416610718
28,28,4770,778,0.6180200576782227
29,29,4770,1840,0.6177706718444824
30,30,4770,432,0.6160542964935303
