,Unnamed: 0,target_num,prod_num,similarity
0,0,2459,2459,1.0
1,1,2459,4689,0.7458234429359436
2,2,2459,183,0.7398540377616882
3,3,2459,2490,0.6993812918663025
4,4,2459,2473,0.6993775367736816
5,5,2459,2405,0.6967718005180359
6,6,2459,4694,0.6958233714103699
7,7,2459,235,0.6904599070549011
8,8,2459,2226,0.6845707297325134
9,9,2459,2885,0.6836462616920471
10,10,2459,4673,0.6827411651611328
11,11,2459,5518,0.6783689856529236
12,12,2459,2368,0.6783546209335327
13,13,2459,4106,0.6719662547111511
14,14,2459,1206,0.6705528497695923
15,15,2459,2537,0.6691184043884277
16,16,2459,4426,0.6674650311470032
17,17,2459,4680,0.6641788482666016
18,18,2459,2377,0.6641570925712585
19,19,2459,2355,0.649313747882843
20,20,2459,1877,0.6483332514762878
21,21,2459,2070,0.6483332514762878
22,22,2459,2383,0.640899121761322
23,23,2459,232,0.6399011015892029
24,24,2459,2306,0.6389961838722229
25,25,2459,145,0.6385014653205872
26,26,2459,203,0.6382296681404114
27,27,2459,6302,0.6376256346702576
28,28,2459,1439,0.6347684264183044
29,29,2459,501,0.6335645318031311
30,30,2459,6039,0.6327351927757263
